Subject,Start Date,Start Time,End Date,End Time,Description,Location
ML-312/BIO300 forel uke 2,2015-01-05,12:15,2015-01-05,16:00,Korslund Lars,CK J1 064 aud
ML-312/BIO300 Bibliotekkurs for bio-stud.,2015-01-08,09:15,2015-01-08,11:00,Flak Leif Skiftenes,CK D3 017 pclab
ML-312/BIO300 lab uke 2,2015-01-09,08:15,2015-01-09,12:00,Korslund Lars,CK JK 007 pclab
ML-311 Obligatorisk informasjon v/ Vigdis Landsverk,2015-01-09,12:15,2015-01-09,13:00,Landsverk Vigdis,CK HU 062 sem
B/15/01/09 Besøk fra Stavanger Univ.sykehus v/Vigdis Landsverk bioing. 2. og 3.år,2015-01-09,13:15,2015-01-09,14:00,Landsverk Vigdis,CK HU 062 sem
