Subject,Start Date,Start Time,End Date,End Time,Description,Location
.JUR101-1 for ons uke 2,7 ,2015-01-07,09:15,2015-01-07,12:00,Helland Ingvill,CK H1 058 aud
.JUR101-1 arb.gr,2015-01-08,09:15,2015-01-08,15:00,Helland Ingvill,CK 48 002 sem, CK 48 013 sem
.JUR101-1 for mand uke 3,2015-01-12,12:15,2015-01-12,14:00,Helland Ingvill,CK B3 001 aud
.JUR101-1 for ons uke 3,5,6 ,2015-01-14,09:15,2015-01-14,12:00,Helland Ingvill,CK B2 003 aud
.JUR101-1 arb.gr,2015-01-15,09:15,2015-01-15,15:00,Helland Ingvill,CK 48 002 sem, CK 48 013 sem
.JUR101-1 stor.gr 1 ons uke 4,2015-01-21,09:15,2015-01-21,11:00,Helland Ingvill,CK D3 054 sem
.JUR101-1 stor.gr 2 ons uke 4,2015-01-21,12:15,2015-01-21,14:00,Helland Ingvill,CK HU 062 sem
.JUR101-1 for ons uke 3,5,6 ,2015-01-28,09:15,2015-01-28,12:00,Helland Ingvill,CK B2 003 aud
.JUR101-1 arb.gr fred uke 5,2015-01-30,09:15,2015-01-30,15:00,Helland Ingvill,CK 48 002 sem, CK 48 013 sem
.JUR101-1 for ons uke 3,5,6 ,2015-02-04,09:15,2015-02-04,12:00,Helland Ingvill,CK B2 003 aud
.JUR101-1 arb.gr,2015-02-05,09:15,2015-02-05,15:00,Helland Ingvill,CK 48 002 sem, CK 48 013 sem
.JUR101-1 for ons uke 2,7 ,2015-02-11,09:15,2015-02-11,12:00,Helland Ingvill,CK H1 058 aud
.JUR101-1 stor.gr 1 fre uke 7,2015-02-13,09:15,2015-02-13,11:00,Helland Ingvill,CK HU 062 sem
.JUR101-1 stor.gr 2 fre uke 7,2015-02-13,12:15,2015-02-13,14:00,Helland Ingvill,CK D3 054 sem
.JUR103-1 for ons uke 9,10 ,2015-02-25,09:15,2015-02-25,12:00,Rike Ole Dag ,CK B1 001 aud
.JUR103-1 arb.gr.,2015-02-26,09:15,2015-02-26,15:00,Rike Ole Dag ,CK 48 002 sem, CK 15 110 sem (ikke PC)
.JUR103-1 for ons uke 9,10 ,2015-03-04,09:15,2015-03-04,12:00,Rike Ole Dag ,CK B1 001 aud
.JUR103-1 arb.gr.,2015-03-05,09:15,2015-03-05,15:00,Rike Ole Dag ,CK 48 002 sem, CK 15 110 sem (ikke PC)
.JUR103-1 stor.gr 1,2015-03-06,12:15,2015-03-06,14:00,Rike Ole Dag ,CK B2 014 sem
.JUR103-1 stor.gr 2,2015-03-06,14:15,2015-03-06,16:00,Rike Ole Dag ,CK B2 014 sem
.JUR103-1 for tirs uke 11 ,2015-03-10,09:15,2015-03-10,12:00,Rike Ole Dag ,CK B1 006 aud
.JUR103-1 arb.gr.,2015-03-12,09:15,2015-03-12,15:00,Rike Ole Dag ,CK 48 002 sem, CK 15 110 sem (ikke PC)
.JUR103-1 for ons uke 12 ,2015-03-18,09:15,2015-03-18,13:00,Rike Ole Dag ,CK B1 001 aud
.JUR103-1 for ons uke 13,2015-03-25,09:15,2015-03-25,15:00,Rike Ole Dag ,CK B1 007 aud
.JUR103-1 arb.gr.,2015-03-26,09:15,2015-03-26,15:00,Rike Ole Dag ,CK 48 002 sem, CK 15 110 sem (ikke PC)
.JUR103-1 stor.gr 1,2015-03-27,12:15,2015-03-27,14:00,Rike Ole Dag ,CK B2 014 sem
.JUR103-1 stor.gr 2,2015-03-27,14:15,2015-03-27,16:00,Rike Ole Dag ,CK B2 014 sem
.JUR103-1 for ons uke 15,2015-04-08,11:15,2015-04-08,15:00,Rike Ole Dag ,CK B1 007 aud
.JUR102-1 for ons uke 17,18,20,22 ,2015-04-22,09:15,2015-04-22,12:00,Bragdø-Ellenes Sunniva,CK B2 003 aud
.JUR102-1 arb.gr fre uke 17,2015-04-24,09:15,2015-04-24,15:00,Bragdø-Ellenes Sunniva,CK 48 002 sem, CK 48 013 sem
.JUR102-1 for ons uke 17,18,20,22 ,2015-04-29,09:15,2015-04-29,12:00,Bragdø-Ellenes Sunniva,CK B2 003 aud
.JUR102-1 arb.gr,2015-04-30,09:15,2015-04-30,15:00,Bragdø-Ellenes Sunniva,CK 48 002 sem, CK 48 013 sem
.JUR102-1 for tirs uke 19 ,2015-05-05,09:15,2015-05-05,12:00,Bragdø-Ellenes Sunniva,CK B3 001 aud
.JUR102-1 arb.gr ons uke 19,2015-05-06,09:15,2015-05-06,15:00,Bragdø-Ellenes Sunniva,CK 48 002 sem, CK 48 013 sem
.JUR102-1 stor.gr 1 ,2015-05-08,12:15,2015-05-08,14:00,Bragdø-Ellenes Sunniva,CK B2 006 aud 
.JUR102-1 stor.gr 2 ,2015-05-08,14:15,2015-05-08,16:00,Bragdø-Ellenes Sunniva,CK B2 006 aud 
.JUR102-1 for ons uke 17,18,20,22 ,2015-05-13,09:15,2015-05-13,12:00,Bragdø-Ellenes Sunniva,CK B2 003 aud
.JUR102-1 for tirs uke 21  ,2015-05-19,09:15,2015-05-19,12:00,Bragdø-Ellenes Sunniva,CK B1 006 aud
.JUR102-1 arb.gr ons uke 21,2015-05-20,09:15,2015-05-20,15:00,Bragdø-Ellenes Sunniva,CK 48 002 sem, CK 48 013 sem
.JUR102-1 stor.gr 1 ,2015-05-22,12:15,2015-05-22,14:00,Bragdø-Ellenes Sunniva,CK B2 006 aud 
.JUR102-1 stor.gr 2 ,2015-05-22,14:15,2015-05-22,16:00,Bragdø-Ellenes Sunniva,CK B2 006 aud 
.JUR102-1 for ons uke 17,18,20,22 ,2015-05-27,09:15,2015-05-27,12:00,Bragdø-Ellenes Sunniva,CK B2 003 aud
.JUR102-1 arb.gr,2015-05-28,09:15,2015-05-28,15:00,Bragdø-Ellenes Sunniva,CK 48 002 sem, CK 48 013 sem
.JUR102-1 for fre uke 22 ,2015-05-29,09:15,2015-05-29,12:00,Bragdø-Ellenes Sunniva,CK B1 006 aud
